-1.54204683232328;-1.17004214999584;0.801477527795848;-0.104543095202497;1.28425703006915;-0.0105279224938785;1.40474937981833;1.29633568583074;0.546673262431706;-0.46112402747271;-0.359847443022908;0.158407362934758;0.197093035817546;1.23907238109592;-0.0716843478843935;-1.53411858062338;1.36230387191613;-0.738013551369964;1.12678456980066;-1.94557565291279;0.574238290080591;-0.615987897682602;0.981508746539104;0.16071255228559;1.54645217243214;-0.331827512282251;1.07525598242298;-0.127941969186503;-0.206118997781358;1.31599709451106;1.49894825625048;-1.50271890646007;-1.88881688627616;-0.863002910833572;0.905851251475676;1.21538432855979;0.571883657534143;1.05442533903957;0.0645774900267775;-1.58482865672404;-1.85191307070611;0.633328480155684;1.14012310407096;0.0375355234172255;0.651720372274035;0.291644347895207;0.0220493750159227;-1.55074780706836;-0.537364136432578;-1.84847472644148;0.597898829203777;1.23959571137428;-0.00870537489348359;0.0366760015812917;1.60619281407998;0.730830771626321;-0.494661190267942;-1.48134144037343;0.00589443863235716;-0.506021873532288;0.571105801350137;-0.589415066878853;-0.619651732271587;0.887565874187647;-0.303182577456194;-0.979234952446525;-0.0748821666727656;-1.06201046923257;-1.78888528626345;0.369821029822819;-0.449112531890522
-1.2900726804666;1.16405374398829;0.920536329120789;1.81602404802379;1.84781875553915;0.287143400781022;-0.705084388321561;1.45060311996624;-0.419223485204681;1.57671640364072;0.841805097545301;-1.19668746886373;-0.0628127337331125;-0.912811646285835;-1.33469989600589;0.528182909224465;0.131370334613773;-0.368649236310788;-1.41225638476403;-0.000561412737910458;0.315045742837537;-0.608927294096784;-1.04845989480946;-0.0805566358005065;0.741097551107504;-0.420904259628887;-1.34094924814361;-1.2598715750465;-0.0732971835055117;-1.23613671279773;-0.576252888071776;-1.35421045823957;1.06786313053438;0.615229578280393;0.645111762282584;-1.21887428066567;1.35201198302861;0.498259518838916;-1.56549607076562;-0.809852661842577;-0.944655896296431;-0.532373386649911;-0.770177816924648;0.238471811567661;-1.51140638428741;-0.540193785963216;1.77350056869945;0.534244761151307;-0.138945935366711;0.851812063374125;-1.39505832567065;1.67251920906475;-1.4277248422479;-0.854152619852086;1.55247948930346;1.22101601642713;0.639298621352802;-0.572122052523651;-0.49828852052866;0.695507997723089;0.0548776314796873;-1.01842783072001;-0.0493147139731904;-0.756301789851902;0.579754274267553;0.622800538339922;-0.362389196601167;1.22411909078343;0.34423799422852;1.78633578745672;1.07833232899279
1.34590557516869;-0.469298708185235;1.12227198849393;-0.709300514801108;-0.801098907773546;-1.45265251215113;0.472276243149189;-0.247100489565627;-0.389114159496677;-0.389417774537666;-0.0863101160424054;0.629907836981131;0.815845921712617;-1.45486393607913;-0.441042389258224;-1.53596264456935;0.219287765127798;0.804317715080284;1.14743464418542;-0.0701476689574867;0.221299189610759;-0.659493072405589;-0.452657296943892;0.873178950995854;-1.53571808674532;1.23559646428149;1.68111035239549;1.37022051983993;-0.33225665982796;1.52545145954699;-1.0841015170986;-1.42534692820781;-0.133871065301516;1.47919333268629;-1.08821840182412;0.339759139976575;-0.895603410887779;1.48060643845573;0.557575238106649;0.894386637177785;-1.58291373904958;1.28620944428876;1.49833198167362;-0.667845927489869;-1.57926620790999;-0.0145899674462527;0.719696420550491;-0.980970412848346;-0.726135632669108;0.409659340953426;1.0189736965833;-1.35963705583174;0.761806936213474;0.0486829983315392;-0.915050818277064;0.399630183546927;1.67764496722987;-1.35667542652927;-0.779350892083138;-0.342408993583822;-1.4394764860754;0.796342101780476;-1.52061229376502;-0.220279240572453;-0.911084721466419;-0.266731651861941;-0.841989561744702;1.03093896749754;1.3276408442162;0.913484849236415;1.05392714478964
0.527057049661221;-1.28779496444535;-1.28140900230048;-0.00562222138142471;0.725970815779056;-0.380884991569465;-1.31975130558171;0.946043230552528;0.263933525087565;-1.01520407628059;1.15835290778388;0.585412022265102;1.05308512136037;-1.02474654582303;-1.25863462400772;-0.410587914494049;1.61958217024429;0.88709982190807;0.297637566257347;0.449513220059065;-1.07073147999915;0.751100065002365;-0.626220585356505;0.825948585589117;-0.605140306233712;1.3049401682032;0.202848651371876;-1.29134333973916;0.475187867133633;-0.699731098221426;1.48925216174499;-0.533594593940844;0.143929697022229;1.15197889965406;-0.944203870780665;1.80384599444358;0.603815051790616;-1.39419213682749;0.240337507078815;-0.663505567601229;1.56967763732671;-0.426992793286273;0.839805685746941;-0.780690966988295;-0.723159724224378;-1.228030283374;-0.700062698023312;-0.647460881133279;-1.11319006377678;-1.30866446164703;-0.579280635720396;-1.29212874545198;-0.402179941831392;-0.973494483680684;0.688983966451751;1.58042184255458;1.14289047880688;-0.302892729993875;-0.938166755462124;1.22549550547158;1.22073121495438;1.77605689205317;-1.06682947689552;-0.574020217005421;-0.699991380129863;0.154262661410315;-1.09620251507154;1.70557107960204;1.72392218285336;-1.25801576055559;0.790061891611057
1.11171262318244;-1.19658336493445;-0.89000106383729;0.339564683738474;0.804172216813684;1.34543715490682;-1.67666352426876;-0.316620928351216;-1.21986352637639;0.127964726060913;-0.998085331340417;1.25820833462099;-0.0876999600619955;1.31447977441615;0.885083964623079;1.30378756205347;-0.737596718345267;-1.37579222029574;-1.03005760199691;-1.18274224009446;-0.943086094760728;0.987229113470689;0.471222138825417;-0.405554133236441;1.23068252834906;-1.20333719922541;-0.448547525472577;1.3532445914389;0.57628526631349;1.3033846936041;-0.914017375450706;-0.880616283634741;-1.68606896345782;-0.614723084288683;-0.57244232691863;1.04068843295994;-1.65726556612131;-0.184729382603159;0.971902160992225;1.29996212695846;0.636140360336495;1.12542306308625;1.40915021752724;-1.08793196029222;0.0334719893905571;-1.68127138584715;0.151515532064209;-0.770079549172087;-0.463530066905684;-0.0491702141371253;0.772767878573174;0.883991824842624;0.556153093067133;1.06011408768723;-0.441513404646908;-1.7028186101248;-0.235863156163202;0.947495416995817;0.54082450298608;0.180207296202537;-0.0333174394571652;-1.597965768111;0.539036152931961;-1.09130587238383;-0.78532001832494;1.31447329989099;1.11697517824225;-1.30027899560987;0.0596199814982185;1.27633787925981;1.13375100833822
1.29563252056248;-0.63375766343222;-0.614757893621167;-0.0652994035133791;-0.333641153064181;1.43639615273094;0.0623990101844727;1.41800872369772;1.51662196197237;0.433520065929901;-1.26801100883809;0.339334093930401;-0.941301571515691;-1.04325055349588;-0.0428610669438076;0.34546190346996;-1.06212212894624;1.70375415923304;-0.398525462280597;-0.241390990143843;-0.910097258064982;1.10999918335052;-0.76259876160813;-0.180409959789074;0.787954056442581;-0.983299220380796;1.07427300980942;1.56465025206989;0.512908331611729;-1.11808898718386;-0.0530096047097137;0.998045451750661;0.0196391975121897;0.618341754598397;1.77567257418691;0.321026448042286;-0.0503910283052404;-0.058105176778981;-1.40397207809289;-1.02627909990296;-1.57894382600581;1.84112371538706;1.30535032201351;-1.50280047895718;-0.0308026787430004;0.183496907936522;0.257752405198726;-1.39287188053763;1.43926411386836;-0.195437259229264;0.999841672139962;-0.860917985729065;-0.800383029330729;0.350421095991045;0.86585036164873;-1.42801583877171;-1.48480807780776;1.45560191289243;1.03669638676856;-0.96399110866706;-1.25152603306216;0.387698604839106;-0.708548783897682;1.02106177317256;-1.12711950534406;-0.376106613864234;-1.29395427956546;0.330306520610434;-0.928973280958266;1.52606233173843;-1.21779624420848
0.63875378128892;1.18994650072282;-1.05778177821245;-0.414453811427886;-0.944828185778236;1.37168970866127;-0.955864229307339;1.4131497483268;-1.07889659915559;0.423916916324925;0.609354276141395;-1.51310359709109;-0.984737095248702;-0.370844203853622;-0.894498155092531;0.00326177984762455;1.24894176027176;1.32441667965042;1.2769220164618;0.00997426379344253;0.183786808659861;0.556470961585187;1.14996895717293;-1.42259455968877;-0.23372380604652;0.68415334465704;-1.36908206958393;1.20824739095115;-1.31378064842761;-0.287656651977297;1.4829870438673;1.12829116377003;1.47007687223575;-0.700130408040429;-1.52350612655192;-0.585708000466623;-1.45860793692196;-1.05890221199948;-0.0613674600110491;-1.28144151674953;0.994638658274825;1.29067133823305;0.227547600483068;0.0869010464408184;-0.359144184939087;0.0735341206667245;-1.44841846219412;-0.494675259087004;1.25746435919284;1.0403865068797;-1.03718659776605;0.359490607986757;-0.734365573352625;-0.417785429270499;0.0969943462138801;-1.54446476226677;-1.58677003842061;-1.26193480049419;1.36801661058101;-0.0802349144728954;1.1140241962747;-0.615365004296111;1.1001828147839;0.757506668784085;0.489676488420005;1.02980972833375;-1.43443385336446;1.26413992875411;-0.4740856592722;1.23995646133647;-0.164877865200916
0.871227336424444;-0.185277297711493;1.15827495276597;0.737151425897342;0.597110471349155;-1.39623809515142;-0.555048520051503;0.646877725303741;1.51332998511843;0.670398877736207;0.863485579396366;1.80899568790743;-0.832037429428145;-0.914303203126281;-0.485808960322908;0.361127709091797;0.390008476516517;0.952036070013427;-1.74910690909937;-0.626095419197204;1.64003905460567;-0.915396958709121;-1.75150300380654;-0.879357696582148;0.071635493237352;-1.5548580049812;1.25815696944883;1.40388513788548;0.273912778003086;-0.0452779368644463;-1.24268540247415;1.84179718986692;-1.75306079626562;-0.392118507204921;-0.103435503930765;-1.08511573486892;-0.0435080061942344;0.740355960577864;1.47023631504802;1.5827859425622;0.693122593066935;-0.136604449956115;-1.62814465097657;1.19387699222153;-1.2693270889144;-0.557876795153231;0.410336337732585;0.0999606325887859;-0.6354158934556;-0.863462930291297;-0.0773862020000183;-1.1858735930089;-0.47640547487083;0.364548256878334;0.127252144153466;0.0135027885267526;-0.206895800511761;0.264511142741307;-1.10760557394682;0.37884696972354;-0.789006121953277;-0.0935447152900067;-1.40015655930616;-0.214513584623937;0.139962773603545;0.887077332176416;1.78893497756624;1.42547002042375;1.05452124345146;-1.1738147320608;-1.36848579132078
1.5627761631013;1.3955080535053;-1.40838412298232;0.597280327607785;0.0565215067507234;-1.00366862832807;-1.02321753816415;-1.32532265257957;-1.08661411327103;-0.0464459895023278;-0.559771535000067;0.318264165738233;-0.580519642809465;-1.68193730638096;1.8552894175988;0.596194351163862;-0.198329821144158;1.39434172384766;1.79537236238649;1.03674235610981;1.6049570635392;0.127591127428016;-0.626345829740028;0.649597092609575;-0.930006483161905;-0.454782729351302;0.503196125554752;-0.663690426067909;-0.236990060153187;-0.426734200049603;0.900305494846738;0.960667583372583;-1.17741020394005;-1.21066992896714;0.325022301387949;-0.612335984971545;-0.727283932480888;1.7309132848272;-1.59063455536177;-0.643797573207735;-0.843879577586843;-0.0720094870627633;-1.67805549532168;-1.23694856861008;1.73842873740183;1.55343206750843;1.15015511841891;-0.192751059822905;0.249100969841477;-1.3731287743707;0.320111764557578;-1.634758745367;1.22039097763127;-0.241553429092615;-1.00376113304268;-0.278748698889694;0.30792014868235;-0.146077870900792;-0.186646923793285;-1.20262949846095;0.405038590808279;1.55237623259486;0.823570752264713;1.25202343146967;0.965151860342032;0.391464226318447;-0.218259364884693;-1.0837834484053;-0.0950562630778079;0.753691668007369;-0.390455450918227
-0.334197237330996;0.952744542194429;0.407548458782544;-0.150375036600606;-0.353802714801523;-0.225266518458663;-1.41897423662298;0.505274568830957;-0.887773042062951;-0.0102545813515456;-1.33372521282324;0.681117989004646;-0.894025857398052;0.846877878504652;0.503335545011286;1.33345580234565;0.658078399218747;1.38621134924543;-1.42579833672193;0.673661597503134;1.01233258133742;-0.113478061964746;1.20531757005101;0.545225331090242;-0.800687779658919;0.698309901977466;-1.3339140343825;-0.606749481473172;-0.683435782588489;-0.259183743882048;0.202546556998942;1.49530323742678;1.08886228193769;0.611314195693248;-1.69182004222131;-1.3096635421692;-1.5342931177679;1.18510362501831;0.627175815506338;1.22284142471046;-0.61922102748995;0.624822827583677;-1.64443632440034;0.084981669218875;-0.607460196249517;-1.47624858216988;-0.629095346527189;-1.94202545155807;-1.88503394117362;0.333582671249929;0.399918208564185;-1.19277109181298;-1.01492277555869;1.35519931517413;-0.126339528995983;1.37216962730397;1.34031577481364;1.45521193036252;-1.37858152407867;0.540776185891232;-0.92024675121315;0.780664047520413;-0.840183915717538;0.964299504489317;1.38008766431973;-1.23613964757979;1.18514450973717;0.087548749578921;0.509803653588979;-0.215895179956494;0.838854652976566
